,0,1,2,3,4,5
6298,0.00246305418719,0.00246305418719,0.00246305418719,0.00246305418719,0.963054187192,0.0270935960591
6299,0.00122549019608,0.0992647058824,0.0379901960784,0.52818627451,0.332107843137,0.00122549019608
6300,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6301,0.00246305418719,0.00246305418719,0.371921182266,0.495073891626,0.00246305418719,0.125615763547
6302,0.561170212766,0.135638297872,0.295212765957,0.00265957446809,0.00265957446809,0.00265957446809
6303,0.148793565684,0.00134048257373,0.483914209115,0.00134048257373,0.00134048257373,0.36327077748
6304,0.0248226950355,0.225768321513,0.59219858156,0.00118203309693,0.00118203309693,0.154846335697
6305,0.00134048257373,0.00134048257373,0.845844504021,0.0549597855228,0.00134048257373,0.0951742627346
6306,0.236111111111,0.00106837606838,0.727564102564,0.0331196581197,0.00106837606838,0.00106837606838
6307,0.0017667844523,0.0017667844523,0.991166077739,0.0017667844523,0.0017667844523,0.0017667844523
6308,0.00297619047619,0.00297619047619,0.985119047619,0.00297619047619,0.00297619047619,0.00297619047619
6309,0.00229357798165,0.00229357798165,0.80504587156,0.00229357798165,0.185779816514,0.00229357798165
6310,0.0664556962025,0.00316455696203,0.825949367089,0.00316455696203,0.0981012658228,0.00316455696203
6311,0.0853658536585,0.00093808630394,0.666979362101,0.244840525328,0.00093808630394,0.00093808630394
6312,0.0277777777778,0.0277777777778,0.0277777777778,0.305555555556,0.0277777777778,0.583333333333
6313,0.0259409969481,0.000508646998983,0.000508646998983,0.773652085453,0.193794506612,0.00559511698881
6314,0.00128865979381,0.00128865979381,0.00128865979381,0.697164948454,0.00128865979381,0.297680412371
6315,0.118497109827,0.0028901734104,0.0028901734104,0.869942196532,0.0028901734104,0.0028901734104
6316,0.641472868217,0.00193798449612,0.0213178294574,0.312015503876,0.0213178294574,0.00193798449612
6317,0.0151515151515,0.772727272727,0.0151515151515,0.0151515151515,0.0151515151515,0.166666666667
6318,0.990310077519,0.00193798449612,0.00193798449612,0.00193798449612,0.00193798449612,0.00193798449612
6319,0.000765696784074,0.368300153139,0.000765696784074,0.337672281776,0.000765696784074,0.291730474732
6320,0.0014164305949,0.78045325779,0.0014164305949,0.0014164305949,0.21388101983,0.0014164305949
6321,0.0193370165746,0.57182320442,0.194290976059,0.000920810313076,0.20349907919,0.0101289134438
6322,0.0226781857451,0.832613390929,0.00107991360691,0.00107991360691,0.141468682505,0.00107991360691
6323,0.310200668896,0.402173913043,0.285117056856,0.000836120401338,0.000836120401338,0.000836120401338
6324,0.271771771772,0.466966966967,0.0615615615616,0.196696696697,0.0015015015015,0.0015015015015
6325,0.000754147812971,0.830316742081,0.0460030165913,0.000754147812971,0.0686274509804,0.053544494721
6326,0.0015015015015,0.992492492492,0.0015015015015,0.0015015015015,0.0015015015015,0.0015015015015
6327,0.093237704918,0.636270491803,0.00102459016393,0.0112704918033,0.0727459016393,0.185450819672
6328,0.575534759358,0.314839572193,0.000668449197861,0.000668449197861,0.000668449197861,0.107620320856
6329,0.259708737864,0.227346278317,0.000809061488673,0.000809061488673,0.0250809061489,0.486245954693
6330,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
6331,0.000721500721501,0.498556998557,0.000721500721501,0.000721500721501,0.000721500721501,0.498556998557
6332,0.000920810313076,0.0653775322284,0.000920810313076,0.000920810313076,0.000920810313076,0.930939226519
6333,0.23647469459,0.00087260034904,0.00087260034904,0.00087260034904,0.00087260034904,0.760034904014
6334,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
6335,0.000759878419453,0.000759878419453,0.000759878419453,0.000759878419453,0.000759878419453,0.996200607903
6336,0.910714285714,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571
6337,0.0015479876161,0.620743034056,0.0015479876161,0.0015479876161,0.0015479876161,0.37306501548
6338,0.00147928994083,0.193786982249,0.00147928994083,0.00147928994083,0.00147928994083,0.800295857988
6339,0.000748502994012,0.000748502994012,0.000748502994012,0.000748502994012,0.000748502994012,0.99625748503
6340,0.0496368038741,0.00121065375303,0.00121065375303,0.00121065375303,0.00121065375303,0.945520581114
6341,0.0206692913386,0.0206692913386,0.000984251968504,0.000984251968504,0.000984251968504,0.955708661417
6342,0.02466367713,0.00224215246637,0.00224215246637,0.00224215246637,0.00224215246637,0.966367713004
6343,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111
6344,0.901079136691,0.00179856115108,0.00179856115108,0.091726618705,0.00179856115108,0.00179856115108
6345,0.726382488479,0.110023041475,0.000576036866359,0.000576036866359,0.000576036866359,0.161866359447
6346,0.681952662722,0.0162721893491,0.297337278107,0.00147928994083,0.00147928994083,0.00147928994083
6347,0.313226744186,0.262354651163,0.0297965116279,0.000726744186047,0.000726744186047,0.393168604651
6348,0.91028708134,0.0370813397129,0.0011961722488,0.049043062201,0.0011961722488,0.0011961722488
6349,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6350,0.00116822429907,0.00116822429907,0.00116822429907,0.643691588785,0.258177570093,0.0946261682243
6351,0.00132275132275,0.00132275132275,0.0542328042328,0.00132275132275,0.940476190476,0.00132275132275
6352,0.00205761316872,0.00205761316872,0.00205761316872,0.00205761316872,0.989711934156,0.00205761316872
6353,0.00162337662338,0.00162337662338,0.00162337662338,0.0503246753247,0.910714285714,0.0340909090909
6354,0.0015479876161,0.0015479876161,0.0015479876161,0.0015479876161,0.99226006192,0.0015479876161
6355,0.00134048257373,0.0281501340483,0.00134048257373,0.00134048257373,0.966487935657,0.00134048257373
6356,0.00280898876404,0.00280898876404,0.00280898876404,0.227528089888,0.705056179775,0.0589887640449
6357,0.00246305418719,0.0270935960591,0.00246305418719,0.963054187192,0.00246305418719,0.00246305418719
6358,0.000904159132007,0.136528028933,0.000904159132007,0.000904159132007,0.841772151899,0.0189873417722
6359,0.0160349854227,0.0451895043732,0.030612244898,0.744897959184,0.161807580175,0.00145772594752
6360,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6361,0.00306748466258,0.00306748466258,0.677914110429,0.279141104294,0.0337423312883,0.00306748466258
6362,0.885159010601,0.0017667844523,0.10777385159,0.0017667844523,0.0017667844523,0.0017667844523
6363,0.342532467532,0.00162337662338,0.569805194805,0.00162337662338,0.0827922077922,0.00162337662338
6364,0.00159744408946,0.00159744408946,0.544728434505,0.400958466454,0.00159744408946,0.0495207667732
6365,0.0549597855228,0.108579088472,0.832439678284,0.00134048257373,0.00134048257373,0.00134048257373
6366,0.00297619047619,0.00297619047619,0.83630952381,0.00297619047619,0.00297619047619,0.151785714286
6367,0.0017667844523,0.0017667844523,0.955830388693,0.0017667844523,0.0371024734982,0.0017667844523
6368,0.00252525252525,0.0530303030303,0.936868686869,0.00252525252525,0.00252525252525,0.00252525252525
6369,0.00193798449612,0.00193798449612,0.854651162791,0.00193798449612,0.00193798449612,0.137596899225
6370,0.00219298245614,0.00219298245614,0.945175438596,0.00219298245614,0.00219298245614,0.0460526315789
6371,0.0272887323944,0.000880281690141,0.581866197183,0.388204225352,0.000880281690141,0.000880281690141
6372,0.0016501650165,0.364686468647,0.628712871287,0.0016501650165,0.0016501650165,0.0016501650165
6373,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778
6374,0.000607533414338,0.0613608748481,0.000607533414338,0.808626974484,0.128189550425,0.000607533414338
6375,0.00132275132275,0.00132275132275,0.00132275132275,0.742063492063,0.00132275132275,0.252645502646
6376,0.58480565371,0.0017667844523,0.0017667844523,0.408127208481,0.0017667844523,0.0017667844523
6377,0.621212121212,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515,0.318181818182
6378,0.00112866817156,0.610609480813,0.00112866817156,0.215575620767,0.00112866817156,0.170428893905
6379,0.00201612903226,0.6875,0.00201612903226,0.00201612903226,0.304435483871,0.00201612903226
6380,0.00107991360691,0.843412526998,0.0550755939525,0.00107991360691,0.0982721382289,0.00107991360691
6381,0.000754147812971,0.769984917044,0.0158371040724,0.00829562594268,0.196832579186,0.00829562594268
6382,0.0133171912833,0.570217917676,0.00121065375303,0.00121065375303,0.267554479419,0.146489104116
6383,0.00875796178344,0.725318471338,0.000796178343949,0.000796178343949,0.000796178343949,0.263535031847
6384,0.00159744408946,0.992012779553,0.00159744408946,0.00159744408946,0.00159744408946,0.00159744408946
6385,0.0394402035623,0.85368956743,0.00127226463104,0.00127226463104,0.00127226463104,0.103053435115
6386,0.407467532468,0.358766233766,0.228896103896,0.00162337662338,0.00162337662338,0.00162337662338
6387,0.44648478489,0.226128016789,0.000524658971668,0.0162644281217,0.00577124868835,0.304826862539
6388,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
6389,0.00145772594752,0.642857142857,0.00145772594752,0.00145772594752,0.00145772594752,0.351311953353
6390,0.000965250965251,0.0106177606178,0.0299227799228,0.000965250965251,0.000965250965251,0.956563706564
6391,0.216056034483,0.577047413793,0.000538793103448,0.000538793103448,0.000538793103448,0.205280172414
6392,0.598976109215,0.00170648464164,0.00170648464164,0.00170648464164,0.00170648464164,0.394197952218
6393,0.930555555556,0.00462962962963,0.0509259259259,0.00462962962963,0.00462962962963,0.00462962962963
6394,0.0159574468085,0.000759878419453,0.000759878419453,0.000759878419453,0.000759878419453,0.981003039514
6395,0.910714285714,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571
6396,0.00139664804469,0.546089385475,0.00139664804469,0.127094972067,0.00139664804469,0.322625698324
6397,0.00193798449612,0.253875968992,0.00193798449612,0.00193798449612,0.00193798449612,0.738372093023
6398,0.000748502994012,0.000748502994012,0.000748502994012,0.000748502994012,0.0381736526946,0.958832335329
6399,0.00121065375303,0.00121065375303,0.00121065375303,0.00121065375303,0.00121065375303,0.993946731235
6400,0.000984251968504,0.000984251968504,0.000984251968504,0.000984251968504,0.000984251968504,0.995078740157
6401,0.00224215246637,0.00224215246637,0.00224215246637,0.00224215246637,0.00224215246637,0.988789237668
6402,0.620743034056,0.202786377709,0.0015479876161,0.0015479876161,0.0015479876161,0.171826625387
6403,0.305555555556,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.583333333333
6404,0.622861586314,0.0940902021773,0.000777604976672,0.000777604976672,0.0163297045101,0.265163297045
6405,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348,0.0217391304348,0.0217391304348
6406,0.709302325581,0.0750528541226,0.00105708245243,0.00105708245243,0.00105708245243,0.212473572939
6407,0.0348101265823,0.0664556962025,0.00316455696203,0.00316455696203,0.00316455696203,0.889240506329
6408,0.00568181818182,0.0625,0.0625,0.00568181818182,0.00568181818182,0.857954545455
6409,0.733009708738,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.247572815534
6410,0.507978723404,0.00265957446809,0.295212765957,0.00265957446809,0.00265957446809,0.188829787234
6411,0.327956989247,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.650537634409
6412,0.756637168142,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.225663716814
6413,0.0734265734266,0.318181818182,0.108391608392,0.0384615384615,0.0034965034965,0.458041958042
6414,0.193037974684,0.129746835443,0.00316455696203,0.0348101265823,0.00316455696203,0.636075949367
6415,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
6416,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
6417,0.0217391304348,0.0217391304348,0.0217391304348,0.673913043478,0.239130434783,0.0217391304348
6418,0.00246305418719,0.051724137931,0.00246305418719,0.445812807882,0.00246305418719,0.495073891626
6419,0.00118203309693,0.202127659574,0.0366430260047,0.00118203309693,0.745862884161,0.0130023640662
6420,0.00246305418719,0.00246305418719,0.00246305418719,0.00246305418719,0.987684729064,0.00246305418719
6421,0.00130548302872,0.00130548302872,0.00130548302872,0.00130548302872,0.993472584856,0.00130548302872
6422,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0.983660130719,0.00326797385621
6423,0.00112866817156,0.00112866817156,0.00112866817156,0.0124153498871,0.983069977427,0.00112866817156
6424,0.00246305418719,0.00246305418719,0.00246305418719,0.00246305418719,0.987684729064,0.00246305418719
6425,0.00316455696203,0.00316455696203,0.00316455696203,0.794303797468,0.193037974684,0.00316455696203
6426,0.0015015015015,0.0015015015015,0.0165165165165,0.0015015015015,0.977477477477,0.0015015015015
6427,0.00205761316872,0.00205761316872,0.00205761316872,0.00205761316872,0.989711934156,0.00205761316872
6428,0.0457589285714,0.1015625,0.0122767857143,0.659598214286,0.1796875,0.00111607142857
6429,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6430,0.184451219512,0.108231707317,0.474085365854,0.230182926829,0.0015243902439,0.0015243902439
6431,0.264112903226,0.00201612903226,0.445564516129,0.00201612903226,0.203629032258,0.0826612903226
6432,0.00252525252525,0.00252525252525,0.886363636364,0.0277777777778,0.0782828282828,0.00252525252525
6433,0.00510204081633,0.00510204081633,0.566326530612,0.413265306122,0.00510204081633,0.00510204081633
6434,0.00197628458498,0.00197628458498,0.990118577075,0.00197628458498,0.00197628458498,0.00197628458498
6435,0.148550724638,0.0036231884058,0.836956521739,0.0036231884058,0.0036231884058,0.0036231884058
6436,0.0015015015015,0.0015015015015,0.917417417417,0.0015015015015,0.0465465465465,0.0315315315315
6437,0.00240384615385,0.0264423076923,0.963942307692,0.00240384615385,0.00240384615385,0.00240384615385
6438,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058
6439,0.0011961722488,0.0011961722488,0.336124401914,0.659090909091,0.0011961722488,0.0011961722488
6440,0.0277777777778,0.305555555556,0.0277777777778,0.583333333333,0.0277777777778,0.0277777777778
6441,0.0086887835703,0.000789889415482,0.0086887835703,0.980252764613,0.000789889415482,0.000789889415482
6442,0.00128865979381,0.00128865979381,0.014175257732,0.838917525773,0.00128865979381,0.143041237113
6443,0.179292929293,0.00252525252525,0.00252525252525,0.785353535354,0.0277777777778,0.00252525252525
6444,0.436758893281,0.00197628458498,0.00197628458498,0.555335968379,0.00197628458498,0.00197628458498
6445,0.924242424242,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515
6446,0.920494699647,0.0017667844523,0.0017667844523,0.0724381625442,0.0017667844523,0.0017667844523
6447,0.000796178343949,0.390923566879,0.000796178343949,0.175955414013,0.000796178343949,0.430732484076
6448,0.00128865979381,0.761597938144,0.0270618556701,0.00128865979381,0.181701030928,0.0270618556701
6449,0.00118203309693,0.639479905437,0.202127659574,0.00118203309693,0.154846335697,0.00118203309693
6450,0.00125628140704,0.629396984925,0.00125628140704,0.00125628140704,0.365577889447,0.00125628140704
6451,0.2776816609,0.320934256055,0.398788927336,0.000865051903114,0.000865051903114,0.000865051903114
6452,0.663742690058,0.108187134503,0.195906432749,0.000974658869396,0.0302144249513,0.000974658869396
6453,0.0899122807018,0.791666666667,0.00219298245614,0.00219298245614,0.111842105263,0.00219298245614
6454,0.160052910053,0.332010582011,0.00132275132275,0.503968253968,0.00132275132275,0.00132275132275
6455,0.00615901455767,0.644456886898,0.000559910414334,0.000559910414334,0.235722284434,0.112541993281
6456,0.00101419878296,0.994929006085,0.00101419878296,0.00101419878296,0.00101419878296,0.00101419878296
6457,0.000802568218299,0.498394863563,0.000802568218299,0.0650080256822,0.0730337078652,0.361958266453
6458,0.744294167371,0.135672020287,0.000422654268808,0.000422654268808,0.000422654268808,0.118765849535
6459,0.775390625,0.0852864583333,0.000651041666667,0.000651041666667,0.000651041666667,0.137369791667
6460,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
6461,0.153944020356,0.446564885496,0.00127226463104,0.0394402035623,0.00127226463104,0.357506361323
6462,0.0011961722488,0.0011961722488,0.0011961722488,0.0011961722488,0.0011961722488,0.994019138756
6463,0.196832579186,0.475867269985,0.00829562594268,0.000754147812971,0.000754147812971,0.317496229261
6464,0.283192090395,0.000706214689266,0.00776836158192,0.000706214689266,0.000706214689266,0.706920903955
6465,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
6466,0.000759878419453,0.000759878419453,0.000759878419453,0.000759878419453,0.000759878419453,0.996200607903
6467,0.910714285714,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571
6468,0.00139664804469,0.518156424581,0.0572625698324,0.00139664804469,0.00139664804469,0.420391061453
6469,0.0018315018315,0.130036630037,0.0018315018315,0.0018315018315,0.0018315018315,0.862637362637
6470,0.000748502994012,0.000748502994012,0.000748502994012,0.00823353293413,0.000748502994012,0.98877245509
6471,0.0136476426799,0.00124069478908,0.00124069478908,0.00124069478908,0.00124069478908,0.981389578164
6472,0.000984251968504,0.000984251968504,0.000984251968504,0.000984251968504,0.000984251968504,0.995078740157
6473,0.00224215246637,0.00224215246637,0.00224215246637,0.02466367713,0.00224215246637,0.966367713004
6474,0.493865030675,0.401840490798,0.00306748466258,0.00306748466258,0.00306748466258,0.0950920245399
6475,0.543343653251,0.171826625387,0.0634674922601,0.0170278637771,0.0015479876161,0.202786377709
6476,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6477,0.00224215246637,0.181614349776,0.00224215246637,0.338565022422,0.114349775785,0.360986547085
6478,0.00122549019608,0.0625,0.160539215686,0.00122549019608,0.773284313725,0.00122549019608
6479,0.00224215246637,0.00224215246637,0.00224215246637,0.00224215246637,0.988789237668,0.00224215246637
6480,0.00124069478908,0.00124069478908,0.00124069478908,0.00124069478908,0.993796526055,0.00124069478908
6481,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948,0.0028901734104
6482,0.00109170305677,0.00109170305677,0.00109170305677,0.00109170305677,0.994541484716,0.00109170305677
6483,0.00246305418719,0.0270935960591,0.00246305418719,0.00246305418719,0.963054187192,0.00246305418719
6484,0.00462962962963,0.00462962962963,0.00462962962963,0.421296296296,0.560185185185,0.00462962962963
6485,0.00139664804469,0.00139664804469,0.00139664804469,0.00139664804469,0.965083798883,0.0293296089385
6486,0.0011961722488,0.228468899522,0.0011961722488,0.718899521531,0.049043062201,0.0011961722488
6487,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6488,0.0015243902439,0.092987804878,0.794207317073,0.108231707317,0.0015243902439,0.0015243902439
6489,0.268867924528,0.00157232704403,0.630503144654,0.064465408805,0.00157232704403,0.0330188679245
6490,0.0572625698324,0.00139664804469,0.769553072626,0.00139664804469,0.168994413408,0.00139664804469
6491,0.0014164305949,0.143059490085,0.766288951841,0.0297450424929,0.0580736543909,0.0014164305949
6492,0.0699658703072,0.00170648464164,0.735494880546,0.00170648464164,0.189419795222,0.00170648464164
6493,0.00193798449612,0.0600775193798,0.932170542636,0.00193798449612,0.00193798449612,0.00193798449612
6494,0.00145772594752,0.030612244898,0.963556851312,0.00145772594752,0.00145772594752,0.00145772594752
6495,0.00219298245614,0.00219298245614,0.989035087719,0.00219298245614,0.00219298245614,0.00219298245614
6496,0.00423728813559,0.00423728813559,0.936440677966,0.00423728813559,0.0466101694915,0.00423728813559
6497,0.00273224043716,0.00273224043716,0.849726775956,0.00273224043716,0.0573770491803,0.0846994535519
6498,0.12027833002,0.000994035785288,0.597415506958,0.279324055666,0.000994035785288,0.000994035785288
6499,0.316143497758,0.114349775785,0.562780269058,0.00224215246637,0.00224215246637,0.00224215246637
6500,0.0130023640662,0.533096926714,0.403073286052,0.00118203309693,0.0130023640662,0.0366430260047
6501,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778
6502,0.0588803088803,0.000965250965251,0.0106177606178,0.927606177606,0.000965250965251,0.000965250965251
6503,0.00173611111111,0.00173611111111,0.00173611111111,0.748263888889,0.00173611111111,0.244791666667
6504,0.612211221122,0.0016501650165,0.0016501650165,0.364686468647,0.0016501650165,0.0181518151815
6505,0.0151515151515,0.924242424242,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515
6506,0.000726744186047,0.720203488372,0.000726744186047,0.000726744186047,0.000726744186047,0.276889534884
6507,0.00112866817156,0.937923250564,0.00112866817156,0.00112866817156,0.0575620767494,0.00112866817156
6508,0.00205761316872,0.681069958848,0.00205761316872,0.00205761316872,0.310699588477,0.00205761316872
6509,0.00105708245243,0.508456659619,0.11733615222,0.00105708245243,0.371035940803,0.00105708245243
6510,0.000904159132007,0.597649186257,0.000904159132007,0.389692585895,0.000904159132007,0.00994575045208
6511,0.00103519668737,0.943064182195,0.00103519668737,0.0424430641822,0.0113871635611,0.00103519668737
6512,0.000550660792952,0.705396475771,0.165748898678,0.00605726872247,0.000550660792952,0.121696035242
6513,0.148284313725,0.479166666667,0.356617647059,0.00122549019608,0.0134803921569,0.00122549019608
6514,0.767393126572,0.0590947191953,0.000419111483655,0.000419111483655,0.000419111483655,0.172254819782
6515,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
6516,0.0112704918033,0.359631147541,0.031762295082,0.0420081967213,0.00102459016393,0.554303278689
6517,0.396718146718,0.551158301158,0.0492277992278,0.000965250965251,0.000965250965251,0.000965250965251
6518,0.130154639175,0.00128865979381,0.00128865979381,0.00128865979381,0.014175257732,0.851804123711
6519,0.349662162162,0.000563063063063,0.000563063063063,0.000563063063063,0.00619369369369,0.642454954955
6520,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
6521,0.0565286624204,0.000796178343949,0.000796178343949,0.000796178343949,0.000796178343949,0.940286624204
6522,0.910714285714,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571
6523,0.00135869565217,0.53125,0.00135869565217,0.00135869565217,0.0149456521739,0.44972826087
6524,0.0015015015015,0.346846846847,0.0015015015015,0.0015015015015,0.0015015015015,0.647147147147
6525,0.00130548302872,0.0143603133159,0.0404699738903,0.00130548302872,0.00130548302872,0.941253263708
6526,0.0806686046512,0.000726744186047,0.000726744186047,0.000726744186047,0.000726744186047,0.916424418605
6527,0.00224215246637,0.00224215246637,0.00224215246637,0.00224215246637,0.00224215246637,0.988789237668
6528,0.345730027548,0.152892561983,0.00137741046832,0.0289256198347,0.00137741046832,0.469696969697
6529,0.772727272727,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515,0.166666666667
6530,0.84243697479,0.0651260504202,0.00210084033613,0.00210084033613,0.00210084033613,0.0861344537815
6531,0.799222797927,0.11701208981,0.0479274611399,0.000431778929188,0.000431778929188,0.0349740932642
6532,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6533,0.00214592274678,0.00214592274678,0.00214592274678,0.00214592274678,0.388412017167,0.603004291845
6534,0.00186567164179,0.0205223880597,0.00186567164179,0.00186567164179,0.934701492537,0.0391791044776
6535,0.00240384615385,0.00240384615385,0.0504807692308,0.00240384615385,0.939903846154,0.00240384615385
6536,0.00139664804469,0.00139664804469,0.00139664804469,0.00139664804469,0.993016759777,0.00139664804469
6537,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.985119047619,0.00297619047619
6538,0.00173611111111,0.0190972222222,0.00173611111111,0.00173611111111,0.973958333333,0.00173611111111
6539,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.869942196532,0.118497109827
6540,0.00259067357513,0.00259067357513,0.00259067357513,0.753886010363,0.235751295337,0.00259067357513
6541,0.00122549019608,0.00122549019608,0.00122549019608,0.0747549019608,0.724264705882,0.197303921569
6542,0.00265957446809,0.00265957446809,0.00265957446809,0.00265957446809,0.98670212766,0.00265957446809
6543,0.00106837606838,0.0544871794872,0.0331196581197,0.909188034188,0.00106837606838,0.00106837606838
6544,0.0217391304348,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348
6545,0.00210084033613,0.0231092436975,0.52731092437,0.422268907563,0.00210084033613,0.0231092436975
6546,0.442567567568,0.408783783784,0.0709459459459,0.00337837837838,0.0709459459459,0.00337837837838
6547,0.224137931034,0.00246305418719,0.618226600985,0.00246305418719,0.150246305419,0.00246305418719
6548,0.00306748466258,0.00306748466258,0.708588957055,0.279141104294,0.00306748466258,0.00306748466258
6549,0.00224215246637,0.00224215246637,0.966367713004,0.00224215246637,0.02466367713,0.00224215246637
6550,0.00240384615385,0.00240384615385,0.699519230769,0.0504807692308,0.242788461538,0.00240384615385
6551,0.00229357798165,0.00229357798165,0.965596330275,0.00229357798165,0.0252293577982,0.00229357798165
6552,0.0028901734104,0.0028901734104,0.92774566474,0.0606936416185,0.0028901734104,0.0028901734104
6553,0.00337837837838,0.00337837837838,0.847972972973,0.0371621621622,0.10472972973,0.00337837837838
6554,0.0130023640662,0.00118203309693,0.391252955083,0.59219858156,0.00118203309693,0.00118203309693
6555,0.311797752809,0.00280898876404,0.311797752809,0.36797752809,0.00280898876404,0.00280898876404
6556,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778
6557,0.0456298200514,0.000642673521851,0.000642673521851,0.906812339332,0.0327763496144,0.0134961439589
6558,0.00124069478908,0.00124069478908,0.00124069478908,0.658808933002,0.0384615384615,0.299007444169
6559,0.49604743083,0.00197628458498,0.00197628458498,0.49604743083,0.00197628458498,0.00197628458498
6560,0.621212121212,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515,0.318181818182
6561,0.959415584416,0.00162337662338,0.00162337662338,0.0178571428571,0.0178571428571,0.00162337662338
6562,0.000634517766497,0.666878172589,0.000634517766497,0.0958121827411,0.000634517766497,0.235406091371
6563,0.0011961722488,0.575358851675,0.0011961722488,0.0011961722488,0.41985645933,0.0011961722488
6564,0.00137741046832,0.511019283747,0.00137741046832,0.0151515151515,0.469696969697,0.00137741046832
6565,0.0014367816092,0.676724137931,0.0014367816092,0.317528735632,0.0014367816092,0.0014367816092
6566,0.000829187396352,0.863184079602,0.000829187396352,0.00912106135987,0.125207296849,0.000829187396352
6567,0.0518223234624,0.501708428246,0.256833712984,0.000569476082005,0.000569476082005,0.188496583144
6568,0.371609403255,0.317359855335,0.272151898734,0.0370705244123,0.000904159132007,0.000904159132007
6569,0.122492836676,0.781518624642,0.000716332378223,0.0795128939828,0.000716332378223,0.0150429799427
6570,0.656348373557,0.000524658971668,0.000524658971668,0.0582371458552,0.000524658971668,0.283840503673
6571,0.47625698324,0.127094972067,0.00139664804469,0.00139664804469,0.00139664804469,0.392458100559
6572,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
6573,0.000815660685155,0.44942903752,0.000815660685155,0.000815660685155,0.0905383360522,0.457585644372
6574,0.252645502646,0.517195767196,0.00132275132275,0.0410052910053,0.00132275132275,0.186507936508
6575,0.439234808702,0.000375093773443,0.000375093773443,0.00412603150788,0.000375093773443,0.55551387847
6576,0.0191605839416,0.000912408759124,0.000912408759124,0.000912408759124,0.000912408759124,0.977189781022
6577,0.910714285714,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571
6578,0.00128865979381,0.555412371134,0.00128865979381,0.00128865979381,0.143041237113,0.297680412371
6579,0.0015243902439,0.199695121951,0.0015243902439,0.0015243902439,0.0015243902439,0.794207317073
6580,0.17994687915,0.00066401062417,0.00066401062417,0.00730411686587,0.00066401062417,0.810756972112
6581,0.00265957446809,0.00265957446809,0.00265957446809,0.00265957446809,0.00265957446809,0.98670212766
