,0,1,2,3,4,5
291,0.0284974093264,0.00259067357513,0.00259067357513,0.961139896373,0.00259067357513,0.00259067357513
292,0.0036231884058,0.0036231884058,0.0398550724638,0.945652173913,0.0036231884058,0.0036231884058
293,0.00265957446809,0.00265957446809,0.00265957446809,0.98670212766,0.00265957446809,0.00265957446809
294,0.772727272727,0.0034965034965,0.0034965034965,0.178321678322,0.0034965034965,0.0384615384615
295,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.986338797814
296,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
297,0.0561224489796,0.719387755102,0.209183673469,0.00510204081633,0.00510204081633,0.00510204081633
298,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.441747572816,0.538834951456
299,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.247967479675,0.735772357724
300,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559,0.00423728813559
301,0.800295857988,0.0162721893491,0.00147928994083,0.00147928994083,0.17899408284,0.00147928994083
302,0.220116618076,0.0597667638484,0.00145772594752,0.00145772594752,0.715743440233,0.00145772594752
303,0.00170648464164,0.00170648464164,0.547781569966,0.018771331058,0.138225255973,0.29180887372
304,0.917840375587,0.0727699530516,0.00234741784038,0.00234741784038,0.00234741784038,0.00234741784038
305,0.894366197183,0.00234741784038,0.0492957746479,0.00234741784038,0.00234741784038,0.0492957746479
306,0.899380804954,0.0015479876161,0.0015479876161,0.094427244582,0.0015479876161,0.0015479876161
307,0.381313131313,0.00252525252525,0.00252525252525,0.457070707071,0.0782828282828,0.0782828282828
308,0.452247191011,0.00280898876404,0.00280898876404,0.536516853933,0.00280898876404,0.00280898876404
309,0.590336134454,0.00210084033613,0.00210084033613,0.00210084033613,0.38025210084,0.0231092436975
310,0.00167785234899,0.00167785234899,0.00167785234899,0.370805369128,0.622483221477,0.00167785234899
311,0.0028901734104,0.0028901734104,0.0028901734104,0.0317919075145,0.898843930636,0.0606936416185
312,0.00219298245614,0.00219298245614,0.00219298245614,0.0460526315789,0.747807017544,0.199561403509
313,0.04296875,0.00390625,0.94140625,0.00390625,0.00390625,0.00390625
314,0.00246305418719,0.00246305418719,0.642857142857,0.0270935960591,0.322660098522,0.00246305418719
315,0.158595641646,0.00121065375303,0.618644067797,0.0254237288136,0.194915254237,0.00121065375303
316,0.00462962962963,0.143518518519,0.421296296296,0.00462962962963,0.421296296296,0.00462962962963
317,0.29802955665,0.076354679803,0.618226600985,0.00246305418719,0.00246305418719,0.00246305418719
318,0.00442477876106,0.62389380531,0.358407079646,0.00442477876106,0.00442477876106,0.00442477876106
319,0.0284974093264,0.00259067357513,0.935233160622,0.00259067357513,0.0284974093264,0.00259067357513
320,0.212962962963,0.160052910053,0.0410052910053,0.00132275132275,0.583333333333,0.00132275132275
321,0.00234741784038,0.448356807512,0.00234741784038,0.00234741784038,0.542253521127,0.00234741784038
322,0.00326797385621,0.297385620915,0.00326797385621,0.00326797385621,0.68954248366,0.00326797385621
323,0.00442477876106,0.845132743363,0.00442477876106,0.00442477876106,0.137168141593,0.00442477876106
324,0.00280898876404,0.705056179775,0.00280898876404,0.0308988764045,0.255617977528,0.00280898876404
325,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965
326,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
327,0.0217391304348,0.00197628458498,0.0217391304348,0.51581027668,0.00197628458498,0.436758893281
328,0.00793650793651,0.0873015873016,0.00793650793651,0.00793650793651,0.00793650793651,0.880952380952
329,0.00735294117647,0.00735294117647,0.963235294118,0.00735294117647,0.00735294117647,0.00735294117647
330,0.00259067357513,0.00259067357513,0.987046632124,0.00259067357513,0.00259067357513,0.00259067357513
331,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
332,0.151785714286,0.0327380952381,0.00297619047619,0.419642857143,0.00297619047619,0.389880952381
333,0.00375939849624,0.00375939849624,0.0413533834586,0.00375939849624,0.191729323308,0.755639097744
334,0.00280898876404,0.00280898876404,0.0870786516854,0.901685393258,0.00280898876404,0.00280898876404
335,0.166666666667,0.00326797385621,0.00326797385621,0.820261437908,0.00326797385621,0.00326797385621
336,0.00390625,0.00390625,0.00390625,0.98046875,0.00390625,0.00390625
337,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058
338,0.936440677966,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.0466101694915
339,0.0264423076923,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.963942307692
340,0.0036231884058,0.945652173913,0.0036231884058,0.0036231884058,0.0398550724638,0.0036231884058
341,0.00641025641026,0.903846153846,0.00641025641026,0.00641025641026,0.0705128205128,0.00641025641026
342,0.158031088083,0.209844559585,0.209844559585,0.00259067357513,0.158031088083,0.261658031088
343,0.147398843931,0.147398843931,0.0028901734104,0.0028901734104,0.0028901734104,0.696531791908
344,0.00297619047619,0.00297619047619,0.717261904762,0.00297619047619,0.00297619047619,0.270833333333
345,0.645214521452,0.0016501650165,0.199669966997,0.0016501650165,0.150165016502,0.0016501650165
346,0.105902777778,0.00173611111111,0.00173611111111,0.157986111111,0.730902777778,0.00173611111111
347,0.588926174497,0.00167785234899,0.00167785234899,0.0184563758389,0.203020134228,0.186241610738
348,0.959016393443,0.00273224043716,0.0300546448087,0.00273224043716,0.00273224043716,0.00273224043716
349,0.271582733813,0.0197841726619,0.00179856115108,0.685251798561,0.0197841726619,0.00179856115108
350,0.00210084033613,0.0441176470588,0.00210084033613,0.506302521008,0.443277310924,0.00210084033613
351,0.91935483871,0.0591397849462,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602
352,0.0316358024691,0.000771604938272,0.0239197530864,0.0470679012346,0.672067901235,0.224537037037
353,0.00170648464164,0.10409556314,0.0358361774744,0.0529010238908,0.803754266212,0.00170648464164
354,0.0034965034965,0.353146853147,0.0034965034965,0.0034965034965,0.632867132867,0.0034965034965
355,0.00337837837838,0.408783783784,0.0709459459459,0.00337837837838,0.510135135135,0.00337837837838
356,0.00193798449612,0.350775193798,0.00193798449612,0.00193798449612,0.583333333333,0.0600775193798
357,0.00205761316872,0.578189300412,0.00205761316872,0.00205761316872,0.413580246914,0.00205761316872
358,0.00316455696203,0.95253164557,0.0348101265823,0.00316455696203,0.00316455696203,0.00316455696203
359,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
360,0.00205761316872,0.00205761316872,0.00205761316872,0.475308641975,0.00205761316872,0.51646090535
361,0.00793650793651,0.00793650793651,0.246031746032,0.00793650793651,0.00793650793651,0.722222222222
362,0.0151515151515,0.0151515151515,0.772727272727,0.0151515151515,0.0151515151515,0.166666666667
363,0.00259067357513,0.00259067357513,0.987046632124,0.00259067357513,0.00259067357513,0.00259067357513
364,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
365,0.00390625,0.31640625,0.00390625,0.00390625,0.66796875,0.00390625
366,0.393203883495,0.00485436893204,0.00485436893204,0.00485436893204,0.0533980582524,0.538834951456
367,0.00297619047619,0.00297619047619,0.00297619047619,0.389880952381,0.00297619047619,0.598214285714
368,0.00316455696203,0.00316455696203,0.161392405063,0.794303797468,0.00316455696203,0.0348101265823
369,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204,0.00485436893204
370,0.166666666667,0.00406504065041,0.00406504065041,0.817073170732,0.00406504065041,0.00406504065041
371,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965
372,0.985549132948,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104
373,0.00201612903226,0.00201612903226,0.00201612903226,0.00201612903226,0.00201612903226,0.989919354839
374,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852
375,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058
376,0.00316455696203,0.667721518987,0.00316455696203,0.00316455696203,0.319620253165,0.00316455696203
377,0.00423728813559,0.216101694915,0.00423728813559,0.00423728813559,0.173728813559,0.597457627119
378,0.00197628458498,0.100790513834,0.00197628458498,0.00197628458498,0.199604743083,0.693675889328
379,0.199438202247,0.00280898876404,0.705056179775,0.00280898876404,0.0589887640449,0.0308988764045
380,0.752396166134,0.00159744408946,0.00159744408946,0.00159744408946,0.241214057508,0.00159744408946
381,0.156698564593,0.0011961722488,0.0011961722488,0.0011961722488,0.838516746411,0.0011961722488
382,0.989495798319,0.00210084033613,0.00210084033613,0.00210084033613,0.00210084033613,0.00210084033613
383,0.950592885375,0.00197628458498,0.00197628458498,0.00197628458498,0.0217391304348,0.0217391304348
384,0.157963446475,0.0143603133159,0.00130548302872,0.60182767624,0.223237597911,0.00130548302872
385,0.791666666667,0.00462962962963,0.143518518519,0.00462962962963,0.0509259259259,0.00462962962963
386,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
387,0.00127226463104,0.0139949109415,0.0139949109415,0.179389312977,0.611959287532,0.179389312977
388,0.369009584665,0.257188498403,0.00159744408946,0.017571884984,0.35303514377,0.00159744408946
389,0.173819742489,0.538626609442,0.00214592274678,0.00214592274678,0.281115879828,0.00214592274678
390,0.00306748466258,0.647239263804,0.00306748466258,0.00306748466258,0.340490797546,0.00306748466258
391,0.0028901734104,0.985549132948,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104
392,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
393,0.00224215246637,0.00224215246637,0.00224215246637,0.540358744395,0.00224215246637,0.45067264574
394,0.00684931506849,0.00684931506849,0.0753424657534,0.00684931506849,0.00684931506849,0.897260273973
395,0.00862068965517,0.00862068965517,0.870689655172,0.0948275862069,0.00862068965517,0.00862068965517
396,0.00259067357513,0.00259067357513,0.987046632124,0.00259067357513,0.00259067357513,0.00259067357513
397,0.00390625,0.98046875,0.00390625,0.00390625,0.00390625,0.00390625
398,0.0308988764045,0.00280898876404,0.0308988764045,0.564606741573,0.171348314607,0.199438202247
399,0.0644171779141,0.00306748466258,0.0337423312883,0.340490797546,0.0337423312883,0.524539877301
400,0.00252525252525,0.00252525252525,0.00252525252525,0.987373737374,0.00252525252525,0.00252525252525
401,0.290865384615,0.00240384615385,0.00240384615385,0.699519230769,0.00240384615385,0.00240384615385
402,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963
403,0.00280898876404,0.00280898876404,0.143258426966,0.845505617978,0.00280898876404,0.00280898876404
404,0.849726775956,0.00273224043716,0.00273224043716,0.139344262295,0.00273224043716,0.00273224043716
405,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.991007194245
406,0.00316455696203,0.98417721519,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203
407,0.0644171779141,0.769938650307,0.0337423312883,0.00306748466258,0.00306748466258,0.125766871166
408,0.0236051502146,0.345493562232,0.0665236051502,0.00214592274678,0.00214592274678,0.56008583691
409,0.00390625,0.00390625,0.00390625,0.08203125,0.27734375,0.62890625
410,0.162234042553,0.00265957446809,0.800531914894,0.00265957446809,0.00265957446809,0.0292553191489
411,0.717630853994,0.00137741046832,0.00137741046832,0.166666666667,0.111570247934,0.00137741046832
412,0.0335463258786,0.0335463258786,0.00159744408946,0.00159744408946,0.928115015974,0.00159744408946
413,0.0015479876161,0.0015479876161,0.574303405573,0.0015479876161,0.264705882353,0.156346749226
414,0.00205761316872,0.434156378601,0.166666666667,0.00205761316872,0.331275720165,0.0637860082305
415,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058
416,0.936868686869,0.00252525252525,0.0277777777778,0.0277777777778,0.00252525252525,0.00252525252525
417,0.298679867987,0.0016501650165,0.0016501650165,0.463696369637,0.232673267327,0.0016501650165
418,0.983108108108,0.00337837837838,0.00337837837838,0.00337837837838,0.00337837837838,0.00337837837838
419,0.0112704918033,0.0522540983607,0.00102459016393,0.175204918033,0.564549180328,0.195696721311
420,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963
421,0.00139664804469,0.00139664804469,0.685754189944,0.0153631284916,0.29469273743,0.00139664804469
422,0.00224215246637,0.00224215246637,0.69730941704,0.00224215246637,0.293721973094,0.00224215246637
423,0.00684931506849,0.554794520548,0.417808219178,0.00684931506849,0.00684931506849,0.00684931506849
424,0.00375939849624,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624
425,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
426,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
427,0.00641025641026,0.519230769231,0.455128205128,0.00641025641026,0.00641025641026,0.00641025641026
428,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204,0.00485436893204,0.00485436893204
429,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
430,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
431,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.985119047619,0.00297619047619
432,0.10621761658,0.287564766839,0.00259067357513,0.00259067357513,0.235751295337,0.365284974093
433,0.00162337662338,0.472402597403,0.00162337662338,0.00162337662338,0.521103896104,0.00162337662338
434,0.0533980582524,0.927184466019,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204
435,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965
436,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
437,0.00186567164179,0.00186567164179,0.00186567164179,0.561567164179,0.0578358208955,0.375
438,0.0034965034965,0.0734265734266,0.0034965034965,0.0034965034965,0.0034965034965,0.912587412587
439,0.0151515151515,0.0151515151515,0.924242424242,0.0151515151515,0.0151515151515,0.0151515151515
440,0.00214592274678,0.00214592274678,0.989270386266,0.00214592274678,0.00214592274678,0.00214592274678
441,0.00462962962963,0.930555555556,0.00462962962963,0.00462962962963,0.0509259259259,0.00462962962963
442,0.00943396226415,0.952830188679,0.00943396226415,0.00943396226415,0.00943396226415,0.00943396226415
443,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
444,0.00602409638554,0.00602409638554,0.00602409638554,0.066265060241,0.909638554217,0.00602409638554
445,0.0530303030303,0.00252525252525,0.00252525252525,0.356060606061,0.128787878788,0.457070707071
