,0,1,2,3,4,5
1890,0.00170648464164,0.0529010238908,0.121160409556,0.00170648464164,0.820819112628,0.00170648464164
1891,0.00118203309693,0.00118203309693,0.00118203309693,0.00118203309693,0.994089834515,0.00118203309693
1892,0.195736434109,0.00193798449612,0.00193798449612,0.00193798449612,0.757751937984,0.0406976744186
1893,0.00280898876404,0.00280898876404,0.00280898876404,0.733146067416,0.255617977528,0.00280898876404
1894,0.789325842697,0.00280898876404,0.00280898876404,0.00280898876404,0.199438202247,0.00280898876404
1895,0.00214592274678,0.00214592274678,0.00214592274678,0.00214592274678,0.989270386266,0.00214592274678
1896,0.0841584158416,0.0016501650165,0.0016501650165,0.150165016502,0.760726072607,0.0016501650165
1897,0.00214592274678,0.00214592274678,0.989270386266,0.00214592274678,0.00214592274678,0.00214592274678
1898,0.00162337662338,0.00162337662338,0.991883116883,0.00162337662338,0.00162337662338,0.00162337662338
1899,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1900,0.640957446809,0.00265957446809,0.00265957446809,0.348404255319,0.00265957446809,0.00265957446809
1901,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.974489795918
1902,0.0131578947368,0.802631578947,0.0131578947368,0.0131578947368,0.144736842105,0.0131578947368
1903,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404
1904,0.00442477876106,0.756637168142,0.225663716814,0.00442477876106,0.00442477876106,0.00442477876106
1905,0.0644171779141,0.00306748466258,0.00306748466258,0.00306748466258,0.923312883436,0.00306748466258
1906,0.978813559322,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559
1907,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204,0.00485436893204
1908,0.0705128205128,0.00641025641026,0.00641025641026,0.775641025641,0.134615384615,0.00641025641026
1909,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1910,0.00297619047619,0.00297619047619,0.00297619047619,0.83630952381,0.151785714286,0.00297619047619
1911,0.00485436893204,0.00485436893204,0.00485436893204,0.684466019417,0.00485436893204,0.296116504854
1912,0.00259067357513,0.00259067357513,0.00259067357513,0.520725388601,0.468911917098,0.00259067357513
1913,0.00224215246637,0.00224215246637,0.00224215246637,0.943946188341,0.0470852017937,0.00224215246637
1914,0.00297619047619,0.00297619047619,0.985119047619,0.00297619047619,0.00297619047619,0.00297619047619
1915,0.00259067357513,0.00259067357513,0.287564766839,0.00259067357513,0.183937823834,0.520725388601
1916,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.97311827957
1917,0.0034965034965,0.213286713287,0.0034965034965,0.0034965034965,0.0034965034965,0.772727272727
1918,0.00190114068441,0.00190114068441,0.00190114068441,0.30608365019,0.686311787072,0.00190114068441
1919,0.014745308311,0.00134048257373,0.108579088472,0.014745308311,0.80563002681,0.0549597855228
1920,0.00240384615385,0.00240384615385,0.507211538462,0.0745192307692,0.411057692308,0.00240384615385
1921,0.0676567656766,0.0016501650165,0.0016501650165,0.249174917492,0.678217821782,0.0016501650165
1922,0.00210084033613,0.00210084033613,0.00210084033613,0.674369747899,0.317226890756,0.00210084033613
1923,0.987373737374,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525
1924,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.806547619048,0.181547619048
1925,0.00219298245614,0.00219298245614,0.0679824561404,0.00219298245614,0.923245614035,0.00219298245614
1926,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.793165467626,0.19964028777
1927,0.00641025641026,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026
1928,0.0015479876161,0.512383900929,0.280185758514,0.0170278637771,0.187306501548,0.0015479876161
1929,0.00641025641026,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026
1930,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1931,0.00205761316872,0.475308641975,0.228395061728,0.00205761316872,0.29012345679,0.00205761316872
1932,0.0229257641921,0.00109170305677,0.721615720524,0.00109170305677,0.241266375546,0.0120087336245
1933,0.0014367816092,0.0158045977011,0.705459770115,0.0014367816092,0.274425287356,0.0014367816092
1934,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
1935,0.00793650793651,0.960317460317,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651
1936,0.0131578947368,0.802631578947,0.144736842105,0.0131578947368,0.0131578947368,0.0131578947368
1937,0.00735294117647,0.00735294117647,0.963235294118,0.00735294117647,0.00735294117647,0.00735294117647
1938,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041,0.00406504065041,0.00406504065041
1939,0.00568181818182,0.630681818182,0.289772727273,0.0625,0.00568181818182,0.00568181818182
1940,0.307432432432,0.00337837837838,0.0371621621622,0.00337837837838,0.64527027027,0.00337837837838
1941,0.97572815534,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204
1942,0.00375939849624,0.00375939849624,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624
1943,0.00423728813559,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559
1944,0.986338797814,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716
1945,0.00337837837838,0.00337837837838,0.00337837837838,0.983108108108,0.00337837837838,0.00337837837838
1946,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965
1947,0.00337837837838,0.00337837837838,0.00337837837838,0.712837837838,0.273648648649,0.00337837837838
1948,0.0217391304348,0.00197628458498,0.00197628458498,0.970355731225,0.00197628458498,0.00197628458498
1949,0.00316455696203,0.477848101266,0.351265822785,0.00316455696203,0.161392405063,0.00316455696203
1950,0.00219298245614,0.00219298245614,0.331140350877,0.00219298245614,0.00219298245614,0.660087719298
1951,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.98046875
1952,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.375,0.606481481481
1953,0.0205223880597,0.00186567164179,0.00186567164179,0.225746268657,0.748134328358,0.00186567164179
1954,0.00145772594752,0.0597667638484,0.118075801749,0.00145772594752,0.81778425656,0.00145772594752
1955,0.00137741046832,0.00137741046832,0.00137741046832,0.0151515151515,0.979338842975,0.00137741046832
1956,0.00210084033613,0.00210084033613,0.00210084033613,0.359243697479,0.401260504202,0.233193277311
1957,0.62389380531,0.00442477876106,0.00442477876106,0.00442477876106,0.358407079646,0.00442477876106
1958,0.00423728813559,0.00423728813559,0.0466101694915,0.00423728813559,0.936440677966,0.00423728813559
1959,0.00273224043716,0.00273224043716,0.00273224043716,0.275956284153,0.713114754098,0.00273224043716
1960,0.00162337662338,0.00162337662338,0.407467532468,0.00162337662338,0.586038961039,0.00162337662338
1961,0.00423728813559,0.00423728813559,0.809322033898,0.00423728813559,0.173728813559,0.00423728813559
1962,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
1963,0.00602409638554,0.849397590361,0.126506024096,0.00602409638554,0.00602409638554,0.00602409638554
1964,0.0131578947368,0.802631578947,0.144736842105,0.0131578947368,0.0131578947368,0.0131578947368
1965,0.00735294117647,0.00735294117647,0.963235294118,0.00735294117647,0.00735294117647,0.00735294117647
1966,0.00390625,0.04296875,0.94140625,0.00390625,0.00390625,0.00390625
1967,0.213286713287,0.0034965034965,0.0034965034965,0.0034965034965,0.772727272727,0.0034965034965
1968,0.927184466019,0.00485436893204,0.0533980582524,0.00485436893204,0.00485436893204,0.00485436893204
1969,0.00602409638554,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554
1970,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182
1971,0.939024390244,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.0447154471545
1972,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948,0.0028901734104,0.0028901734104
1973,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948,0.0028901734104,0.0028901734104
1974,0.0264423076923,0.00240384615385,0.00240384615385,0.194711538462,0.747596153846,0.0264423076923
1975,0.0841584158416,0.0016501650165,0.0016501650165,0.909240924092,0.0016501650165,0.0016501650165
1976,0.0036231884058,0.0398550724638,0.655797101449,0.0036231884058,0.29347826087,0.0036231884058
1977,0.0384615384615,0.0018315018315,0.349816849817,0.0018315018315,0.0018315018315,0.606227106227
1978,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.981203007519
1979,0.00602409638554,0.487951807229,0.00602409638554,0.427710843373,0.066265060241,0.00602409638554
1980,0.00190114068441,0.0209125475285,0.00190114068441,0.21102661597,0.762357414449,0.00190114068441
1981,0.00186567164179,0.0951492537313,0.00186567164179,0.00186567164179,0.878731343284,0.0205223880597
1982,0.00390625,0.00390625,0.08203125,0.00390625,0.90234375,0.00390625
1983,0.00193798449612,0.00193798449612,0.00193798449612,0.0213178294574,0.970930232558,0.00193798449612
1984,0.523121387283,0.0028901734104,0.0028901734104,0.0028901734104,0.465317919075,0.0028901734104
1985,0.00306748466258,0.00306748466258,0.00306748466258,0.279141104294,0.708588957055,0.00306748466258
1986,0.0036231884058,0.0036231884058,0.0398550724638,0.0036231884058,0.945652173913,0.0036231884058
1987,0.00135869565217,0.00135869565217,0.00135869565217,0.0557065217391,0.92527173913,0.0149456521739
1988,0.00121065375303,0.00121065375303,0.667070217918,0.00121065375303,0.31598062954,0.0133171912833
1989,0.0664556962025,0.00316455696203,0.920886075949,0.00316455696203,0.00316455696203,0.00316455696203
1990,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
1991,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554
1992,0.0131578947368,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
1993,0.00735294117647,0.154411764706,0.816176470588,0.00735294117647,0.00735294117647,0.00735294117647
1994,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517,0.0034965034965
1995,0.909420289855,0.0036231884058,0.0036231884058,0.0036231884058,0.0760869565217,0.0036231884058
1996,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963
1997,0.00510204081633,0.00510204081633,0.00510204081633,0.668367346939,0.311224489796,0.00510204081633
1998,0.979674796748,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041
1999,0.00537634408602,0.00537634408602,0.00537634408602,0.811827956989,0.166666666667,0.00537634408602
2000,0.00442477876106,0.0486725663717,0.00442477876106,0.933628318584,0.00442477876106,0.00442477876106
2001,0.00423728813559,0.00423728813559,0.00423728813559,0.427966101695,0.555084745763,0.00423728813559
2002,0.0292553191489,0.00265957446809,0.00265957446809,0.960106382979,0.00265957446809,0.00265957446809
2003,0.00297619047619,0.00297619047619,0.568452380952,0.00297619047619,0.419642857143,0.00297619047619
2004,0.00170648464164,0.00170648464164,0.240614334471,0.00170648464164,0.0529010238908,0.701365187713
2005,0.00280898876404,0.00280898876404,0.0308988764045,0.00280898876404,0.00280898876404,0.957865168539
2006,0.00306748466258,0.00306748466258,0.00306748466258,0.00306748466258,0.401840490798,0.585889570552
2007,0.00205761316872,0.00205761316872,0.00205761316872,0.29012345679,0.701646090535,0.00205761316872
2008,0.00125628140704,0.00125628140704,0.0389447236181,0.0766331658291,0.880653266332,0.00125628140704
2009,0.0481651376147,0.139908256881,0.162844036697,0.00229357798165,0.644495412844,0.00229357798165
2010,0.137168141593,0.00442477876106,0.181415929204,0.0486725663717,0.535398230088,0.0929203539823
2011,0.0495207667732,0.0654952076677,0.00159744408946,0.432907348243,0.448881789137,0.00159744408946
2012,0.464285714286,0.00210084033613,0.00210084033613,0.00210084033613,0.485294117647,0.0441176470588
2013,0.00224215246637,0.00224215246637,0.00224215246637,0.45067264574,0.540358744395,0.00224215246637
2014,0.199029126214,0.00485436893204,0.00485436893204,0.00485436893204,0.781553398058,0.00485436893204
2015,0.00122549019608,0.00122549019608,0.0134803921569,0.00122549019608,0.981617647059,0.00122549019608
2016,0.00259067357513,0.779792746114,0.209844559585,0.00259067357513,0.00259067357513,0.00259067357513
2017,0.0503246753247,0.00162337662338,0.715909090909,0.00162337662338,0.228896103896,0.00162337662338
2018,0.00280898876404,0.00280898876404,0.845505617978,0.00280898876404,0.143258426966,0.00280898876404
2019,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
2020,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554
2021,0.0131578947368,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
2022,0.00735294117647,0.0808823529412,0.889705882353,0.00735294117647,0.00735294117647,0.00735294117647
2023,0.39606741573,0.00280898876404,0.00280898876404,0.564606741573,0.0308988764045,0.00280898876404
2024,0.978813559322,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559
2025,0.00326797385621,0.00326797385621,0.00326797385621,0.983660130719,0.00326797385621,0.00326797385621
2026,0.0028901734104,0.0317919075145,0.0028901734104,0.667630057803,0.147398843931,0.147398843931
2027,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
2028,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204,0.00485436893204
2029,0.00390625,0.00390625,0.00390625,0.98046875,0.00390625,0.00390625
2030,0.00485436893204,0.00485436893204,0.00485436893204,0.733009708738,0.247572815534,0.00485436893204
2031,0.00139664804469,0.00139664804469,0.00139664804469,0.993016759777,0.00139664804469,0.00139664804469
2032,0.00406504065041,0.0447154471545,0.817073170732,0.0447154471545,0.0853658536585,0.00406504065041
2033,0.0922619047619,0.00297619047619,0.53869047619,0.151785714286,0.00297619047619,0.21130952381
2034,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.0625,0.925595238095
2035,0.00265957446809,0.0558510638298,0.00265957446809,0.00265957446809,0.295212765957,0.640957446809
2036,0.00170648464164,0.0358361774744,0.00170648464164,0.00170648464164,0.957337883959,0.00170648464164
2037,0.0160349854227,0.103498542274,0.030612244898,0.030612244898,0.81778425656,0.00145772594752
2038,0.0277777777778,0.00252525252525,0.00252525252525,0.00252525252525,0.962121212121,0.00252525252525
2039,0.0011961722488,0.0011961722488,0.0251196172249,0.0011961722488,0.97009569378,0.0011961722488
2040,0.0325077399381,0.0015479876161,0.0325077399381,0.249226006192,0.6826625387,0.0015479876161
2041,0.74043715847,0.00273224043716,0.0300546448087,0.00273224043716,0.22131147541,0.00273224043716
2042,0.203020134228,0.00167785234899,0.0352348993289,0.236577181208,0.488255033557,0.0352348993289
2043,0.0028901734104,0.0028901734104,0.0606936416185,0.0028901734104,0.869942196532,0.0606936416185
2044,0.00145772594752,0.00145772594752,0.0597667638484,0.263848396501,0.672011661808,0.00145772594752
